TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,6.9661
10.01.2011-03:00:00,10,01,2011,03,7.5209
10.01.2011-06:00:00,10,01,2011,06,7.5799
10.01.2011-09:00:00,10,01,2011,09,8.1962
10.01.2011-12:00:00,10,01,2011,12,8.2729
10.01.2011-15:00:00,10,01,2011,15,8.5158
10.01.2011-18:00:00,10,01,2011,18,8.6254
10.01.2011-21:00:00,10,01,2011,21,8.8383
10.02.2011-00:00:00,10,02,2011,00,9.0393
10.02.2011-03:00:00,10,02,2011,03,9.2028
10.02.2011-06:00:00,10,02,2011,06,9.9431
10.02.2011-09:00:00,10,02,2011,09,10.862
10.02.2011-12:00:00,10,02,2011,12,11.82
10.02.2011-15:00:00,10,02,2011,15,12.859
10.02.2011-18:00:00,10,02,2011,18,13.978
10.02.2011-21:00:00,10,02,2011,21,15.191
10.03.2011-00:00:00,10,03,2011,00,16.555
10.03.2011-03:00:00,10,03,2011,03,18.175
10.03.2011-06:00:00,10,03,2011,06,19.917
10.03.2011-09:00:00,10,03,2011,09,21.801
10.03.2011-12:00:00,10,03,2011,12,23.872
10.03.2011-15:00:00,10,03,2011,15,62.536
10.03.2011-18:00:00,10,03,2011,18,73.429
10.03.2011-21:00:00,10,03,2011,21,75.046
10.04.2011-00:00:00,10,04,2011,00,74.016
10.04.2011-03:00:00,10,04,2011,03,75.658
10.04.2011-06:00:00,10,04,2011,06,76.701
10.04.2011-09:00:00,10,04,2011,09,78.019
10.04.2011-12:00:00,10,04,2011,12,79.927
10.04.2011-15:00:00,10,04,2011,15,82.399
10.04.2011-18:00:00,10,04,2011,18,85.119
10.04.2011-21:00:00,10,04,2011,21,87.306
10.05.2011-00:00:00,10,05,2011,00,92.191
10.05.2011-03:00:00,10,05,2011,03,94.676
10.05.2011-06:00:00,10,05,2011,06,96.419
10.05.2011-09:00:00,10,05,2011,09,98.652
10.05.2011-12:00:00,10,05,2011,12,101.5
10.05.2011-15:00:00,10,05,2011,15,105.45
10.05.2011-18:00:00,10,05,2011,18,109.82
10.05.2011-21:00:00,10,05,2011,21,113.61
10.06.2011-00:00:00,10,06,2011,00,122.71
10.06.2011-03:00:00,10,06,2011,03,127.2
10.06.2011-06:00:00,10,06,2011,06,132.1
10.06.2011-09:00:00,10,06,2011,09,137.47
10.06.2011-12:00:00,10,06,2011,12,143.66
10.06.2011-15:00:00,10,06,2011,15,150.52
10.06.2011-18:00:00,10,06,2011,18,157.62
10.06.2011-21:00:00,10,06,2011,21,164.48
10.07.2011-00:00:00,10,07,2011,00,159.52
10.07.2011-03:00:00,10,07,2011,03,165.6
10.07.2011-06:00:00,10,07,2011,06,168.32
10.07.2011-09:00:00,10,07,2011,09,174.92
10.07.2011-12:00:00,10,07,2011,12,180.33
10.07.2011-15:00:00,10,07,2011,15,186.48
10.07.2011-18:00:00,10,07,2011,18,193.06
10.07.2011-21:00:00,10,07,2011,21,198.97
10.08.2011-00:00:00,10,08,2011,00,205.25
10.08.2011-03:00:00,10,08,2011,03,211.92
10.08.2011-06:00:00,10,08,2011,06,216.88
10.08.2011-09:00:00,10,08,2011,09,234.14
10.08.2011-12:00:00,10,08,2011,12,240.42
10.08.2011-15:00:00,10,08,2011,15,247.62
10.08.2011-18:00:00,10,08,2011,18,255.04
10.08.2011-21:00:00,10,08,2011,21,261.85
10.09.2011-00:00:00,10,09,2011,00,268.77
10.09.2011-03:00:00,10,09,2011,03,275.72
10.09.2011-06:00:00,10,09,2011,06,280.21
10.09.2011-09:00:00,10,09,2011,09,286.19
10.09.2011-12:00:00,10,09,2011,12,295.22
10.09.2011-15:00:00,10,09,2011,15,301
10.09.2011-18:00:00,10,09,2011,18,306.19
10.09.2011-21:00:00,10,09,2011,21,310.16
10.10.2011-00:00:00,10,10,2011,00,313.72
10.10.2011-03:00:00,10,10,2011,03,316.85
10.10.2011-06:00:00,10,10,2011,06,316.56
10.10.2011-09:00:00,10,10,2011,09,318.43
10.10.2011-12:00:00,10,10,2011,12,319.39
10.10.2011-15:00:00,10,10,2011,15,320.56
10.10.2011-18:00:00,10,10,2011,18,321.34
10.10.2011-21:00:00,10,10,2011,21,320.53
10.11.2011-00:00:00,10,11,2011,00,338.56
10.11.2011-03:00:00,10,11,2011,03,339.43
10.11.2011-06:00:00,10,11,2011,06,338.98
10.11.2011-09:00:00,10,11,2011,09,337.79
10.11.2011-12:00:00,10,11,2011,12,336.25
10.11.2011-15:00:00,10,11,2011,15,334.8
10.11.2011-18:00:00,10,11,2011,18,333.72
10.11.2011-21:00:00,10,11,2011,21,333.12
10.12.2011-00:00:00,10,12,2011,00,345.91
10.12.2011-03:00:00,10,12,2011,03,350.85
10.12.2011-06:00:00,10,12,2011,06,363.78
10.12.2011-09:00:00,10,12,2011,09,377.29
10.12.2011-12:00:00,10,12,2011,12,384.99
10.12.2011-15:00:00,10,12,2011,15,397.46
10.12.2011-18:00:00,10,12,2011,18,422.95
10.12.2011-21:00:00,10,12,2011,21,421.55
10.13.2011-00:00:00,10,13,2011,00,371.71
10.13.2011-03:00:00,10,13,2011,03,376.09
10.13.2011-06:00:00,10,13,2011,06,375.33
10.13.2011-09:00:00,10,13,2011,09,371.02
10.13.2011-12:00:00,10,13,2011,12,367.45
10.13.2011-15:00:00,10,13,2011,15,363.22
10.13.2011-18:00:00,10,13,2011,18,358.64
10.13.2011-21:00:00,10,13,2011,21,353.66
10.14.2011-00:00:00,10,14,2011,00,349.35
10.14.2011-03:00:00,10,14,2011,03,345.45
10.14.2011-06:00:00,10,14,2011,06,342.03
10.14.2011-09:00:00,10,14,2011,09,338.02
10.14.2011-12:00:00,10,14,2011,12,333.89
10.14.2011-15:00:00,10,14,2011,15,332.92
10.14.2011-18:00:00,10,14,2011,18,331.68
10.14.2011-21:00:00,10,14,2011,21,329.92
10.15.2011-00:00:00,10,15,2011,00,328.44
10.15.2011-03:00:00,10,15,2011,03,327.18
10.15.2011-06:00:00,10,15,2011,06,325.03
10.15.2011-09:00:00,10,15,2011,09,322.77
10.15.2011-12:00:00,10,15,2011,12,321.32
10.15.2011-15:00:00,10,15,2011,15,320.79
