TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,19.269
10.01.2011-03:00:00,10,01,2011,03,19.495
10.01.2011-06:00:00,10,01,2011,06,19.472
10.01.2011-09:00:00,10,01,2011,09,19.538
10.01.2011-12:00:00,10,01,2011,12,19.43
10.01.2011-15:00:00,10,01,2011,15,19.371
10.01.2011-18:00:00,10,01,2011,18,19.339
10.01.2011-21:00:00,10,01,2011,21,19.311
10.02.2011-00:00:00,10,02,2011,00,19.676
10.02.2011-03:00:00,10,02,2011,03,19.82
10.02.2011-06:00:00,10,02,2011,06,19.795
10.02.2011-09:00:00,10,02,2011,09,19.761
10.02.2011-12:00:00,10,02,2011,12,19.62
10.02.2011-15:00:00,10,02,2011,15,19.521
10.02.2011-18:00:00,10,02,2011,18,19.525
10.02.2011-21:00:00,10,02,2011,21,19.629
10.03.2011-00:00:00,10,03,2011,00,20.752
10.03.2011-03:00:00,10,03,2011,03,21.32
10.03.2011-06:00:00,10,03,2011,06,21.356
10.03.2011-09:00:00,10,03,2011,09,21.297
10.03.2011-12:00:00,10,03,2011,12,21.185
10.03.2011-15:00:00,10,03,2011,15,21.014
10.03.2011-18:00:00,10,03,2011,18,21.2
10.03.2011-21:00:00,10,03,2011,21,21.208
10.04.2011-00:00:00,10,04,2011,00,20.713
10.04.2011-03:00:00,10,04,2011,03,20.464
10.04.2011-06:00:00,10,04,2011,06,20.439
10.04.2011-09:00:00,10,04,2011,09,20.414
10.04.2011-12:00:00,10,04,2011,12,20.352
10.04.2011-15:00:00,10,04,2011,15,20.278
10.04.2011-18:00:00,10,04,2011,18,20.358
10.04.2011-21:00:00,10,04,2011,21,20.356
10.05.2011-00:00:00,10,05,2011,00,19.923
10.05.2011-03:00:00,10,05,2011,03,19.677
10.05.2011-06:00:00,10,05,2011,06,19.653
10.05.2011-09:00:00,10,05,2011,09,19.637
10.05.2011-12:00:00,10,05,2011,12,19.572
10.05.2011-15:00:00,10,05,2011,15,19.494
10.05.2011-18:00:00,10,05,2011,18,19.579
10.05.2011-21:00:00,10,05,2011,21,19.577
10.06.2011-00:00:00,10,06,2011,00,23.409
10.06.2011-03:00:00,10,06,2011,03,25.282
10.06.2011-06:00:00,10,06,2011,06,25.413
10.06.2011-09:00:00,10,06,2011,09,25.439
10.06.2011-12:00:00,10,06,2011,12,25.447
10.06.2011-15:00:00,10,06,2011,15,25.48
10.06.2011-18:00:00,10,06,2011,18,25.53
10.06.2011-21:00:00,10,06,2011,21,25.575
10.07.2011-00:00:00,10,07,2011,00,20.656
10.07.2011-03:00:00,10,07,2011,03,18.294
10.07.2011-06:00:00,10,07,2011,06,18.164
10.07.2011-09:00:00,10,07,2011,09,18.151
10.07.2011-12:00:00,10,07,2011,12,18.141
10.07.2011-15:00:00,10,07,2011,15,18.131
10.07.2011-18:00:00,10,07,2011,18,18.121
10.07.2011-21:00:00,10,07,2011,21,18.111
10.08.2011-00:00:00,10,08,2011,00,18.105
10.08.2011-03:00:00,10,08,2011,03,18.096
10.08.2011-06:00:00,10,08,2011,06,18.084
10.08.2011-09:00:00,10,08,2011,09,18.078
10.08.2011-12:00:00,10,08,2011,12,18.07
10.08.2011-15:00:00,10,08,2011,15,18.069
10.08.2011-18:00:00,10,08,2011,18,18.061
10.08.2011-21:00:00,10,08,2011,21,18.06
10.09.2011-00:00:00,10,09,2011,00,18.054
10.09.2011-03:00:00,10,09,2011,03,18.047
10.09.2011-06:00:00,10,09,2011,06,18.042
10.09.2011-09:00:00,10,09,2011,09,18.042
10.09.2011-12:00:00,10,09,2011,12,18.041
10.09.2011-15:00:00,10,09,2011,15,18.039
10.09.2011-18:00:00,10,09,2011,18,18.037
10.09.2011-21:00:00,10,09,2011,21,18.038
10.10.2011-00:00:00,10,10,2011,00,18.333
10.10.2011-03:00:00,10,10,2011,03,18.534
10.10.2011-06:00:00,10,10,2011,06,18.546
10.10.2011-09:00:00,10,10,2011,09,18.558
10.10.2011-12:00:00,10,10,2011,12,18.586
10.10.2011-15:00:00,10,10,2011,15,18.566
10.10.2011-18:00:00,10,10,2011,18,18.573
10.10.2011-21:00:00,10,10,2011,21,18.598
10.11.2011-00:00:00,10,11,2011,00,25.127
10.11.2011-03:00:00,10,11,2011,03,28.287
10.11.2011-06:00:00,10,11,2011,06,28.53
10.11.2011-09:00:00,10,11,2011,09,28.577
10.11.2011-12:00:00,10,11,2011,12,28.628
10.11.2011-15:00:00,10,11,2011,15,28.702
10.11.2011-18:00:00,10,11,2011,18,28.789
10.11.2011-21:00:00,10,11,2011,21,28.884
10.12.2011-00:00:00,10,12,2011,00,27.49
10.12.2011-03:00:00,10,12,2011,03,26.704
10.12.2011-06:00:00,10,12,2011,06,26.753
10.12.2011-09:00:00,10,12,2011,09,26.76
10.12.2011-12:00:00,10,12,2011,12,26.75
