TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,8.2722
10.01.2011-03:00:00,10,01,2011,03,9.0365
10.01.2011-06:00:00,10,01,2011,06,9.15
10.01.2011-09:00:00,10,01,2011,09,9.174
10.01.2011-12:00:00,10,01,2011,12,9.1721
10.01.2011-15:00:00,10,01,2011,15,9.1753
10.01.2011-18:00:00,10,01,2011,18,9.1916
10.01.2011-21:00:00,10,01,2011,21,9.1985
10.02.2011-00:00:00,10,02,2011,00,8.8877
10.02.2011-03:00:00,10,02,2011,03,8.6459
10.02.2011-06:00:00,10,02,2011,06,8.6113
10.02.2011-09:00:00,10,02,2011,09,8.6078
10.02.2011-12:00:00,10,02,2011,12,8.6018
10.02.2011-15:00:00,10,02,2011,15,8.5977
10.02.2011-18:00:00,10,02,2011,18,8.6019
10.02.2011-21:00:00,10,02,2011,21,8.6006
10.03.2011-00:00:00,10,03,2011,00,11.077
10.03.2011-03:00:00,10,03,2011,03,12.411
10.03.2011-06:00:00,10,03,2011,06,12.598
10.03.2011-09:00:00,10,03,2011,09,12.609
10.03.2011-12:00:00,10,03,2011,12,12.603
10.03.2011-15:00:00,10,03,2011,15,12.605
10.03.2011-18:00:00,10,03,2011,18,12.631
10.03.2011-21:00:00,10,03,2011,21,12.652
10.04.2011-00:00:00,10,04,2011,00,11.982
10.04.2011-03:00:00,10,04,2011,03,11.653
10.04.2011-06:00:00,10,04,2011,06,11.627
10.04.2011-09:00:00,10,04,2011,09,11.625
10.04.2011-12:00:00,10,04,2011,12,11.624
10.04.2011-15:00:00,10,04,2011,15,11.634
10.04.2011-18:00:00,10,04,2011,18,11.655
10.04.2011-21:00:00,10,04,2011,21,11.677
10.05.2011-00:00:00,10,05,2011,00,9.9509
10.05.2011-03:00:00,10,05,2011,03,8.9649
10.05.2011-06:00:00,10,05,2011,06,8.8379
10.05.2011-09:00:00,10,05,2011,09,8.8275
10.05.2011-12:00:00,10,05,2011,12,8.8245
10.05.2011-15:00:00,10,05,2011,15,8.8215
10.05.2011-18:00:00,10,05,2011,18,8.8248
10.05.2011-21:00:00,10,05,2011,21,8.8237
10.06.2011-00:00:00,10,06,2011,00,17.261
10.06.2011-03:00:00,10,06,2011,03,21.841
10.06.2011-06:00:00,10,06,2011,06,22.529
10.06.2011-09:00:00,10,06,2011,09,22.674
10.06.2011-12:00:00,10,06,2011,12,22.772
10.06.2011-15:00:00,10,06,2011,15,22.884
10.06.2011-18:00:00,10,06,2011,18,23.01
10.06.2011-21:00:00,10,06,2011,21,23.138
10.07.2011-00:00:00,10,07,2011,00,13.689
10.07.2011-03:00:00,10,07,2011,03,8.7227
10.07.2011-06:00:00,10,07,2011,06,8.0954
10.07.2011-09:00:00,10,07,2011,09,8.0693
10.07.2011-12:00:00,10,07,2011,12,8.0923
10.07.2011-15:00:00,10,07,2011,15,8.1188
10.07.2011-18:00:00,10,07,2011,18,8.1457
10.07.2011-21:00:00,10,07,2011,21,8.1721
10.08.2011-00:00:00,10,08,2011,00,8.1989
10.08.2011-03:00:00,10,08,2011,03,8.2245
10.08.2011-06:00:00,10,08,2011,06,8.2501
10.08.2011-09:00:00,10,08,2011,09,8.2751
10.08.2011-12:00:00,10,08,2011,12,8.2997
10.08.2011-15:00:00,10,08,2011,15,8.323
10.08.2011-18:00:00,10,08,2011,18,8.3462
10.08.2011-21:00:00,10,08,2011,21,8.3692
10.09.2011-00:00:00,10,09,2011,00,8.3912
10.09.2011-03:00:00,10,09,2011,03,8.4141
