TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,3025.9
10.01.2011-03:00:00,10,01,2011,03,3081.8
10.01.2011-06:00:00,10,01,2011,06,3153.9
10.01.2011-09:00:00,10,01,2011,09,3140.5
10.01.2011-12:00:00,10,01,2011,12,3115.6
10.01.2011-15:00:00,10,01,2011,15,3200.7
10.01.2011-18:00:00,10,01,2011,18,3292.4
10.01.2011-21:00:00,10,01,2011,21,3346.6
10.02.2011-00:00:00,10,02,2011,00,3426.6
10.02.2011-03:00:00,10,02,2011,03,3520.7
10.02.2011-06:00:00,10,02,2011,06,3560.4
10.02.2011-09:00:00,10,02,2011,09,3592.3
10.02.2011-12:00:00,10,02,2011,12,3592.7
10.02.2011-15:00:00,10,02,2011,15,3713.7
10.02.2011-18:00:00,10,02,2011,18,3775.2
10.02.2011-21:00:00,10,02,2011,21,3829.3
10.03.2011-00:00:00,10,03,2011,00,3920.4
10.03.2011-03:00:00,10,03,2011,03,3942.8
10.03.2011-06:00:00,10,03,2011,06,3988.3
10.03.2011-09:00:00,10,03,2011,09,4027.9
10.03.2011-12:00:00,10,03,2011,12,4016.3
10.03.2011-15:00:00,10,03,2011,15,4071.2
10.03.2011-18:00:00,10,03,2011,18,4159.1
10.03.2011-21:00:00,10,03,2011,21,4224.6
10.04.2011-00:00:00,10,04,2011,00,4235.8
10.04.2011-03:00:00,10,04,2011,03,4222.8
10.04.2011-06:00:00,10,04,2011,06,4287.9
10.04.2011-09:00:00,10,04,2011,09,4303.7
10.04.2011-12:00:00,10,04,2011,12,4335.8
10.04.2011-15:00:00,10,04,2011,15,4375.6
10.04.2011-18:00:00,10,04,2011,18,4487
10.04.2011-21:00:00,10,04,2011,21,4554.7
10.05.2011-00:00:00,10,05,2011,00,4682.3
10.05.2011-03:00:00,10,05,2011,03,4706.3
10.05.2011-06:00:00,10,05,2011,06,4792.6
10.05.2011-09:00:00,10,05,2011,09,4778.8
10.05.2011-12:00:00,10,05,2011,12,4823.2
10.05.2011-15:00:00,10,05,2011,15,4908.7
10.05.2011-18:00:00,10,05,2011,18,5014.3
10.05.2011-21:00:00,10,05,2011,21,5083.4
10.06.2011-00:00:00,10,06,2011,00,5351.3
10.06.2011-03:00:00,10,06,2011,03,5450.8
10.06.2011-06:00:00,10,06,2011,06,5603.6
10.06.2011-09:00:00,10,06,2011,09,5753.5
10.06.2011-12:00:00,10,06,2011,12,5882.1
10.06.2011-15:00:00,10,06,2011,15,6014.7
10.06.2011-18:00:00,10,06,2011,18,6172.5
10.06.2011-21:00:00,10,06,2011,21,6372.6
10.07.2011-00:00:00,10,07,2011,00,6181.3
10.07.2011-03:00:00,10,07,2011,03,6263.1
10.07.2011-06:00:00,10,07,2011,06,6319.5
10.07.2011-09:00:00,10,07,2011,09,6271.9
10.07.2011-12:00:00,10,07,2011,12,6378.3
10.07.2011-15:00:00,10,07,2011,15,6346.1
10.07.2011-18:00:00,10,07,2011,18,6459.4
10.07.2011-21:00:00,10,07,2011,21,6504.1
10.08.2011-00:00:00,10,08,2011,00,6543.1
10.08.2011-03:00:00,10,08,2011,03,6612.9
10.08.2011-06:00:00,10,08,2011,06,6527.6
10.08.2011-09:00:00,10,08,2011,09,6484.4
10.08.2011-12:00:00,10,08,2011,12,6447
10.08.2011-15:00:00,10,08,2011,15,6466.3
10.08.2011-18:00:00,10,08,2011,18,6532.4
10.08.2011-21:00:00,10,08,2011,21,6606.5
10.09.2011-00:00:00,10,09,2011,00,6620.6
10.09.2011-03:00:00,10,09,2011,03,6603.5
10.09.2011-06:00:00,10,09,2011,06,6664.3
10.09.2011-09:00:00,10,09,2011,09,6484.7
10.09.2011-12:00:00,10,09,2011,12,6435
10.09.2011-15:00:00,10,09,2011,15,6515
10.09.2011-18:00:00,10,09,2011,18,6594.2
10.09.2011-21:00:00,10,09,2011,21,6647
10.10.2011-00:00:00,10,10,2011,00,6633.5
10.10.2011-03:00:00,10,10,2011,03,6679.4
10.10.2011-06:00:00,10,10,2011,06,6607
10.10.2011-09:00:00,10,10,2011,09,6523.1
10.10.2011-12:00:00,10,10,2011,12,6428.4
10.10.2011-15:00:00,10,10,2011,15,6434.2
10.10.2011-18:00:00,10,10,2011,18,6489.1
10.10.2011-21:00:00,10,10,2011,21,6488.9
10.11.2011-00:00:00,10,11,2011,00,6977.8
10.11.2011-03:00:00,10,11,2011,03,7101.9
10.11.2011-06:00:00,10,11,2011,06,7129.8
10.11.2011-09:00:00,10,11,2011,09,7153.4
10.11.2011-12:00:00,10,11,2011,12,7220.8
10.11.2011-15:00:00,10,11,2011,15,7274.8
10.11.2011-18:00:00,10,11,2011,18,7396.8
10.11.2011-21:00:00,10,11,2011,21,7481.4
10.12.2011-00:00:00,10,12,2011,00,7934.2
10.12.2011-03:00:00,10,12,2011,03,8074.7
10.12.2011-06:00:00,10,12,2011,06,8333.5
10.12.2011-09:00:00,10,12,2011,09,8830.5
10.12.2011-12:00:00,10,12,2011,12,9358.4
10.12.2011-15:00:00,10,12,2011,15,9722.5
10.12.2011-18:00:00,10,12,2011,18,10160
10.12.2011-21:00:00,10,12,2011,21,10589
10.13.2011-00:00:00,10,13,2011,00,10177
10.13.2011-03:00:00,10,13,2011,03,10380
10.13.2011-06:00:00,10,13,2011,06,10497
10.13.2011-09:00:00,10,13,2011,09,10576
10.13.2011-12:00:00,10,13,2011,12,10699
10.13.2011-15:00:00,10,13,2011,15,10909
10.13.2011-18:00:00,10,13,2011,18,11009
10.13.2011-21:00:00,10,13,2011,21,11008
10.14.2011-00:00:00,10,14,2011,00,11231
10.14.2011-03:00:00,10,14,2011,03,11272
10.14.2011-06:00:00,10,14,2011,06,11408
10.14.2011-09:00:00,10,14,2011,09,11328
10.14.2011-12:00:00,10,14,2011,12,11361
10.14.2011-15:00:00,10,14,2011,15,11332
10.14.2011-18:00:00,10,14,2011,18,11411
10.14.2011-21:00:00,10,14,2011,21,11427
10.15.2011-00:00:00,10,15,2011,00,11467
10.15.2011-03:00:00,10,15,2011,03,11488
10.15.2011-06:00:00,10,15,2011,06,11435
10.15.2011-09:00:00,10,15,2011,09,11401
10.15.2011-12:00:00,10,15,2011,12,11352
10.15.2011-15:00:00,10,15,2011,15,11316
10.15.2011-18:00:00,10,15,2011,18,11344
10.15.2011-21:00:00,10,15,2011,21,11322
10.16.2011-00:00:00,10,16,2011,00,11261
10.16.2011-03:00:00,10,16,2011,03,11215
10.16.2011-06:00:00,10,16,2011,06,11165
10.16.2011-09:00:00,10,16,2011,09,10919
10.16.2011-12:00:00,10,16,2011,12,10765
10.16.2011-15:00:00,10,16,2011,15,10762
10.16.2011-18:00:00,10,16,2011,18,10723
10.16.2011-21:00:00,10,16,2011,21,10694
10.17.2011-00:00:00,10,17,2011,00,10575
10.17.2011-03:00:00,10,17,2011,03,10544
10.17.2011-06:00:00,10,17,2011,06,10328
10.17.2011-09:00:00,10,17,2011,09,10140
10.17.2011-12:00:00,10,17,2011,12,9981.8
10.17.2011-15:00:00,10,17,2011,15,9999.3
10.17.2011-18:00:00,10,17,2011,18,9966.8
