TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,4.8374
10.01.2011-03:00:00,10,01,2011,03,4.8548
10.01.2011-06:00:00,10,01,2011,06,4.8564
10.01.2011-09:00:00,10,01,2011,09,4.8734
10.01.2011-12:00:00,10,01,2011,12,4.8601
10.01.2011-15:00:00,10,01,2011,15,4.86
10.01.2011-18:00:00,10,01,2011,18,4.8617
10.01.2011-21:00:00,10,01,2011,21,4.8653
10.02.2011-00:00:00,10,02,2011,00,5.189
10.02.2011-03:00:00,10,02,2011,03,5.2045
10.02.2011-06:00:00,10,02,2011,06,5.2054
10.02.2011-09:00:00,10,02,2011,09,5.2066
10.02.2011-12:00:00,10,02,2011,12,5.1824
10.02.2011-15:00:00,10,02,2011,15,5.1783
10.02.2011-18:00:00,10,02,2011,18,5.1897
10.02.2011-21:00:00,10,02,2011,21,5.2085
10.03.2011-00:00:00,10,03,2011,00,6.0947
10.03.2011-03:00:00,10,03,2011,03,6.1349
10.03.2011-06:00:00,10,03,2011,06,6.1353
10.03.2011-09:00:00,10,03,2011,09,6.1359
10.03.2011-12:00:00,10,03,2011,12,6.1148
10.03.2011-15:00:00,10,03,2011,15,6.1049
10.03.2011-18:00:00,10,03,2011,18,6.1357
10.03.2011-21:00:00,10,03,2011,21,6.1372
10.04.2011-00:00:00,10,04,2011,00,5.7489
10.04.2011-03:00:00,10,04,2011,03,5.7374
10.04.2011-06:00:00,10,04,2011,06,5.7426
10.04.2011-09:00:00,10,04,2011,09,5.7432
10.04.2011-12:00:00,10,04,2011,12,5.7361
10.04.2011-15:00:00,10,04,2011,15,5.7312
10.04.2011-18:00:00,10,04,2011,18,5.7438
10.04.2011-21:00:00,10,04,2011,21,5.7514
10.05.2011-00:00:00,10,05,2011,00,5.4727
10.05.2011-03:00:00,10,05,2011,03,5.4658
10.05.2011-06:00:00,10,05,2011,06,5.4698
10.05.2011-09:00:00,10,05,2011,09,5.4705
10.05.2011-12:00:00,10,05,2011,12,5.4626
10.05.2011-15:00:00,10,05,2011,15,5.4576
10.05.2011-18:00:00,10,05,2011,18,5.4719
10.05.2011-21:00:00,10,05,2011,21,5.4735
10.06.2011-00:00:00,10,06,2011,00,8.1963
10.06.2011-03:00:00,10,06,2011,03,8.3412
10.06.2011-06:00:00,10,06,2011,06,8.3653
10.06.2011-09:00:00,10,06,2011,09,8.3901
10.06.2011-12:00:00,10,06,2011,12,8.4157
10.06.2011-15:00:00,10,06,2011,15,8.4424
10.06.2011-18:00:00,10,06,2011,18,8.4698
10.06.2011-21:00:00,10,06,2011,21,8.4983
10.07.2011-00:00:00,10,07,2011,00,4.8999
10.07.2011-03:00:00,10,07,2011,03,4.7431
10.07.2011-06:00:00,10,07,2011,06,4.7483
10.07.2011-09:00:00,10,07,2011,09,4.7543
10.07.2011-12:00:00,10,07,2011,12,4.7604
10.07.2011-15:00:00,10,07,2011,15,4.7671
10.07.2011-18:00:00,10,07,2011,18,4.7739
10.07.2011-21:00:00,10,07,2011,21,4.781
10.08.2011-00:00:00,10,08,2011,00,4.7884
10.08.2011-03:00:00,10,08,2011,03,4.7962
10.08.2011-06:00:00,10,08,2011,06,4.804
10.08.2011-09:00:00,10,08,2011,09,4.8121
10.08.2011-12:00:00,10,08,2011,12,4.8202
10.08.2011-15:00:00,10,08,2011,15,4.8286
10.08.2011-18:00:00,10,08,2011,18,4.8371
