TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,10.986
10.01.2011-03:00:00,10,01,2011,03,11.043
10.01.2011-06:00:00,10,01,2011,06,11.095
10.01.2011-09:00:00,10,01,2011,09,11.151
10.01.2011-12:00:00,10,01,2011,12,11.206
10.01.2011-15:00:00,10,01,2011,15,11.261
10.01.2011-18:00:00,10,01,2011,18,11.322
10.01.2011-21:00:00,10,01,2011,21,11.375
10.02.2011-00:00:00,10,02,2011,00,11.496
10.02.2011-03:00:00,10,02,2011,03,11.568
10.02.2011-06:00:00,10,02,2011,06,11.628
10.02.2011-09:00:00,10,02,2011,09,11.672
10.02.2011-12:00:00,10,02,2011,12,11.725
10.02.2011-15:00:00,10,02,2011,15,11.779
10.02.2011-18:00:00,10,02,2011,18,11.833
10.02.2011-21:00:00,10,02,2011,21,11.894
10.03.2011-00:00:00,10,03,2011,00,12.082
10.03.2011-03:00:00,10,03,2011,03,12.174
10.03.2011-06:00:00,10,03,2011,06,12.242
10.03.2011-09:00:00,10,03,2011,09,12.247
10.03.2011-12:00:00,10,03,2011,12,12.285
10.03.2011-15:00:00,10,03,2011,15,12.339
10.03.2011-18:00:00,10,03,2011,18,12.395
10.03.2011-21:00:00,10,03,2011,21,12.478
10.04.2011-00:00:00,10,04,2011,00,12.418
10.04.2011-03:00:00,10,04,2011,03,12.467
10.04.2011-06:00:00,10,04,2011,06,12.531
10.04.2011-09:00:00,10,04,2011,09,12.581
10.04.2011-12:00:00,10,04,2011,12,12.636
10.04.2011-15:00:00,10,04,2011,15,12.691
10.04.2011-18:00:00,10,04,2011,18,12.751
10.04.2011-21:00:00,10,04,2011,21,12.817
10.05.2011-00:00:00,10,05,2011,00,12.892
10.05.2011-03:00:00,10,05,2011,03,12.967
10.05.2011-06:00:00,10,05,2011,06,13.041
10.05.2011-09:00:00,10,05,2011,09,13.074
10.05.2011-12:00:00,10,05,2011,12,13.129
10.05.2011-15:00:00,10,05,2011,15,13.191
10.05.2011-18:00:00,10,05,2011,18,13.257
10.05.2011-21:00:00,10,05,2011,21,13.327
10.06.2011-00:00:00,10,06,2011,00,13.989
10.06.2011-03:00:00,10,06,2011,03,14.08
10.06.2011-06:00:00,10,06,2011,06,14.156
10.06.2011-09:00:00,10,06,2011,09,14.224
10.06.2011-12:00:00,10,06,2011,12,14.274
10.06.2011-15:00:00,10,06,2011,15,14.356
10.06.2011-18:00:00,10,06,2011,18,14.458
10.06.2011-21:00:00,10,06,2011,21,14.56
10.07.2011-00:00:00,10,07,2011,00,13.916
10.07.2011-03:00:00,10,07,2011,03,13.983
10.07.2011-06:00:00,10,07,2011,06,14.092
10.07.2011-09:00:00,10,07,2011,09,14.202
10.07.2011-12:00:00,10,07,2011,12,14.317
10.07.2011-15:00:00,10,07,2011,15,14.43
10.07.2011-18:00:00,10,07,2011,18,14.545
10.07.2011-21:00:00,10,07,2011,21,14.655
10.08.2011-00:00:00,10,08,2011,00,14.76
10.08.2011-03:00:00,10,08,2011,03,14.865
10.08.2011-06:00:00,10,08,2011,06,14.963
10.08.2011-09:00:00,10,08,2011,09,15.06
10.08.2011-12:00:00,10,08,2011,12,15.152
10.08.2011-15:00:00,10,08,2011,15,15.24
10.08.2011-18:00:00,10,08,2011,18,15.327
10.08.2011-21:00:00,10,08,2011,21,15.408
10.09.2011-00:00:00,10,09,2011,00,15.489
10.09.2011-03:00:00,10,09,2011,03,15.567
10.09.2011-06:00:00,10,09,2011,06,15.641
10.09.2011-09:00:00,10,09,2011,09,15.712
10.09.2011-12:00:00,10,09,2011,12,15.784
10.09.2011-15:00:00,10,09,2011,15,15.852
10.09.2011-18:00:00,10,09,2011,18,15.923
10.09.2011-21:00:00,10,09,2011,21,15.991
10.10.2011-00:00:00,10,10,2011,00,16.062
10.10.2011-03:00:00,10,10,2011,03,16.127
10.10.2011-06:00:00,10,10,2011,06,16.191
10.10.2011-09:00:00,10,10,2011,09,16.256
10.10.2011-12:00:00,10,10,2011,12,16.321
10.10.2011-15:00:00,10,10,2011,15,16.389
10.10.2011-18:00:00,10,10,2011,18,16.458
10.10.2011-21:00:00,10,10,2011,21,16.524
10.11.2011-00:00:00,10,11,2011,00,17.655
10.11.2011-03:00:00,10,11,2011,03,17.818
10.11.2011-06:00:00,10,11,2011,06,17.899
10.11.2011-09:00:00,10,11,2011,09,17.95
10.11.2011-12:00:00,10,11,2011,12,18.002
10.11.2011-15:00:00,10,11,2011,15,18.09
10.11.2011-18:00:00,10,11,2011,18,18.195
