TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,4.0211
10.01.2011-03:00:00,10,01,2011,03,4.0273
10.01.2011-06:00:00,10,01,2011,06,4.0384
10.01.2011-09:00:00,10,01,2011,09,4.0549
10.01.2011-12:00:00,10,01,2011,12,4.0582
10.01.2011-15:00:00,10,01,2011,15,4.0522
10.01.2011-18:00:00,10,01,2011,18,4.0642
10.01.2011-21:00:00,10,01,2011,21,4.0754
10.02.2011-00:00:00,10,02,2011,00,4.0821
10.02.2011-03:00:00,10,02,2011,03,4.088
10.02.2011-06:00:00,10,02,2011,06,4.0926
10.02.2011-09:00:00,10,02,2011,09,4.0971
10.02.2011-12:00:00,10,02,2011,12,4.0972
10.02.2011-15:00:00,10,02,2011,15,4.0919
10.02.2011-18:00:00,10,02,2011,18,4.1024
10.02.2011-21:00:00,10,02,2011,21,4.1119
10.03.2011-00:00:00,10,03,2011,00,4.1672
10.03.2011-03:00:00,10,03,2011,03,4.1734
10.03.2011-06:00:00,10,03,2011,06,4.1795
10.03.2011-09:00:00,10,03,2011,09,4.1826
10.03.2011-12:00:00,10,03,2011,12,4.1835
10.03.2011-15:00:00,10,03,2011,15,4.184
10.03.2011-18:00:00,10,03,2011,18,4.1953
10.03.2011-21:00:00,10,03,2011,21,4.1998
10.04.2011-00:00:00,10,04,2011,00,4.1894
10.04.2011-03:00:00,10,04,2011,03,4.1932
10.04.2011-06:00:00,10,04,2011,06,4.1976
10.04.2011-09:00:00,10,04,2011,09,4.2021
10.04.2011-12:00:00,10,04,2011,12,4.2057
10.04.2011-15:00:00,10,04,2011,15,4.2092
10.04.2011-18:00:00,10,04,2011,18,4.2159
10.04.2011-21:00:00,10,04,2011,21,4.2205
10.05.2011-00:00:00,10,05,2011,00,4.1945
10.05.2011-03:00:00,10,05,2011,03,4.1984
10.05.2011-06:00:00,10,05,2011,06,4.2037
10.05.2011-09:00:00,10,05,2011,09,4.2094
10.05.2011-12:00:00,10,05,2011,12,4.2138
10.05.2011-15:00:00,10,05,2011,15,4.2178
10.05.2011-18:00:00,10,05,2011,18,4.2258
10.05.2011-21:00:00,10,05,2011,21,4.2316
10.06.2011-00:00:00,10,06,2011,00,4.4738
10.06.2011-03:00:00,10,06,2011,03,4.493
10.06.2011-06:00:00,10,06,2011,06,4.5036
10.06.2011-09:00:00,10,06,2011,09,4.5151
10.06.2011-12:00:00,10,06,2011,12,4.5255
10.06.2011-15:00:00,10,06,2011,15,4.5435
10.06.2011-18:00:00,10,06,2011,18,4.567
10.06.2011-21:00:00,10,06,2011,21,4.5918
10.07.2011-00:00:00,10,07,2011,00,4.3504
10.07.2011-03:00:00,10,07,2011,03,4.366
10.07.2011-06:00:00,10,07,2011,06,4.4091
10.07.2011-09:00:00,10,07,2011,09,4.4468
10.07.2011-12:00:00,10,07,2011,12,4.4673
10.07.2011-15:00:00,10,07,2011,15,4.4867
10.07.2011-18:00:00,10,07,2011,18,4.5088
10.07.2011-21:00:00,10,07,2011,21,4.5308
10.08.2011-00:00:00,10,08,2011,00,4.5521
10.08.2011-03:00:00,10,08,2011,03,4.5729
10.08.2011-06:00:00,10,08,2011,06,4.5934
10.08.2011-09:00:00,10,08,2011,09,4.6136
10.08.2011-12:00:00,10,08,2011,12,4.6335
10.08.2011-15:00:00,10,08,2011,15,4.6531
10.08.2011-18:00:00,10,08,2011,18,4.6725
10.08.2011-21:00:00,10,08,2011,21,4.6921
10.09.2011-00:00:00,10,09,2011,00,4.7111
10.09.2011-03:00:00,10,09,2011,03,4.7299
10.09.2011-06:00:00,10,09,2011,06,4.7485
10.09.2011-09:00:00,10,09,2011,09,4.7669
10.09.2011-12:00:00,10,09,2011,12,4.7851
10.09.2011-15:00:00,10,09,2011,15,4.8032
10.09.2011-18:00:00,10,09,2011,18,4.8212
10.09.2011-21:00:00,10,09,2011,21,4.8394
10.10.2011-00:00:00,10,10,2011,00,4.8656
10.10.2011-03:00:00,10,10,2011,03,4.8843
10.10.2011-06:00:00,10,10,2011,06,4.9034
10.10.2011-09:00:00,10,10,2011,09,4.9259
10.10.2011-12:00:00,10,10,2011,12,4.9438
10.10.2011-15:00:00,10,10,2011,15,4.9586
10.10.2011-18:00:00,10,10,2011,18,4.9775
10.10.2011-21:00:00,10,10,2011,21,4.9956
10.11.2011-00:00:00,10,11,2011,00,5.3881
10.11.2011-03:00:00,10,11,2011,03,5.4236
10.11.2011-06:00:00,10,11,2011,06,5.4908
10.11.2011-09:00:00,10,11,2011,09,5.6363
10.11.2011-12:00:00,10,11,2011,12,5.8322
10.11.2011-15:00:00,10,11,2011,15,6.0419
10.11.2011-18:00:00,10,11,2011,18,6.2618
10.11.2011-21:00:00,10,11,2011,21,6.5494
10.12.2011-00:00:00,10,12,2011,00,6.6318
10.12.2011-03:00:00,10,12,2011,03,6.8765
10.12.2011-06:00:00,10,12,2011,06,7.0975
10.12.2011-09:00:00,10,12,2011,09,7.2649
10.12.2011-12:00:00,10,12,2011,12,7.4293
10.12.2011-15:00:00,10,12,2011,15,7.5996
10.12.2011-18:00:00,10,12,2011,18,7.7929
10.12.2011-21:00:00,10,12,2011,21,8.0169
10.13.2011-00:00:00,10,13,2011,00,8.0381
10.13.2011-03:00:00,10,13,2011,03,8.2555
10.13.2011-06:00:00,10,13,2011,06,8.4353
10.13.2011-09:00:00,10,13,2011,09,8.5619
10.13.2011-12:00:00,10,13,2011,12,8.6137
10.13.2011-15:00:00,10,13,2011,15,8.6399
10.13.2011-18:00:00,10,13,2011,18,8.6737
10.13.2011-21:00:00,10,13,2011,21,8.707
10.14.2011-00:00:00,10,14,2011,00,8.7464
10.14.2011-03:00:00,10,14,2011,03,8.7793
10.14.2011-06:00:00,10,14,2011,06,8.8106
10.14.2011-09:00:00,10,14,2011,09,8.8313
10.14.2011-12:00:00,10,14,2011,12,8.8615
10.14.2011-15:00:00,10,14,2011,15,8.8906
10.14.2011-18:00:00,10,14,2011,18,8.9196
10.14.2011-21:00:00,10,14,2011,21,8.9495
